0.0030616,-0.0057856,0.020085,-0.0076121,-0.0098916,-0.012637
0.0025849,-0.0064156,0.016987,-0.0088004,-0.010249,-0.0093926
0.0021841,-0.0061307,0.020564,-0.0065151,-0.010877,-0.013929
0.0012743,-0.0066947,0.025015,-0.0049682,-0.0123,-0.024474
0.0013852,-0.0067833,0.026255,-0.0047578,-0.0098444,-0.025606
0.0013408,-0.0071018,0.023292,-0.0042802,-0.010006,-0.018988
0.0019879,-0.0061773,0.023537,-0.0047225,-0.010448,-0.017025
0.0022449,-0.006203,0.025801,-0.0058345,-0.010379,-0.01826
0.0017922,-0.0071514,0.025688,-0.0058453,-0.0098496,-0.020726
0.0016061,-0.0077908,0.027206,-0.0036807,-0.0093248,-0.023961
0.001785,-0.0073936,0.031958,-0.0014706,-0.010118,-0.029117
0.00083987,-0.0076934,0.035261,-0.0013185,-0.012377,-0.03496
-0.00011348,-0.0084455,0.035319,-0.0024126,-0.01239,-0.037125
-0.00025954,-0.0087148,0.034734,-0.0025363,-0.010181,-0.036417
0.00023576,-0.0083073,0.035552,-0.0012583,-0.0085236,-0.036831
0.00034975,-0.0082379,0.034192,-8.5375e-05,-0.0071032,-0.036753
-0.00061582,-0.008987,0.036059,0.00025784,-0.0064878,-0.039977
-0.0023607,-0.0079718,0.22129,0.024866,-0.029022,-0.21188
-0.0010225,-0.0055649,0.0059827,-0.010256,-0.0043805,-0.0051508
-0.002721,-0.0077113,0.0092627,-0.0047464,-0.002731,-0.012352
-0.00051502,-0.0067622,0.0079782,-0.0020477,-0.003937,-0.011629
-0.003903,-0.0083902,0.016375,-0.00071836,-0.0047119,-0.019082
0.00045566,-0.0067658,0.010298,-0.0028157,-0.0014859,-0.0080665
0.00029223,-0.0081654,0.011521,0.0037697,-0.0033782,-0.0075076
-0.00092729,-0.0068997,0.009994,-0.0012051,-0.0016571,-0.0084561
-0.0042263,-0.0086178,0.019756,0.0014799,-0.0023804,-0.022181
0.00056276,-0.0057167,0.0087439,-0.0038681,-0.0014931,-0.0050942
0.00015427,-0.0060595,0.008736,-0.0026213,-0.0016683,-0.0038535
-0.00059813,-0.0063997,0.0097133,-0.00024484,-0.0017351,-0.0065379
-0.0045142,-0.0089275,0.026697,0.0080521,0.00014954,-0.032266
-0.0004957,-0.0044333,0.006401,-0.00476,0.0040617,-0.0062685
0.0012568,-0.0072059,0.011258,0.0060301,0.0015467,-0.0074111
-1.2672e-05,-0.0055064,0.0085433,-0.0001955,0.00025214,-0.0047232
0.0004977,-0.0054591,0.0076609,0.0016745,0.0013133,-0.0061214
-7.3847e-05,-0.0051226,0.0069129,0.0017175,0.00029258,-0.0063848
-0.00023975,-0.005211,0.0071001,0.001554,0.00091203,-0.006892
-0.00044678,-0.0048305,0.0064729,0.00083637,0.00097041,-0.006043
-0.00040202,-0.0043548,0.0056588,0.0013942,0.00086351,-0.0053928
-9.5195e-05,-0.0042479,0.0056264,0.0024954,0.00051955,-0.0054965
-0.00018317,-0.0039681,0.0053428,0.0012986,0.00037603,-0.0047566
-0.00025383,-0.0034363,0.0044045,-0.00011727,0.0005776,-0.0030241
0.00011812,-0.0031585,0.0034374,0.00018126,0.00047487,-0.00076425
1.171e-05,-0.0028326,0.0033642,0.00062003,-0.0014299,-0.0021432
0.00080117,-0.0023889,0.0054949,0.0008339,-0.00080687,-0.004052
0.004275,-0.0016931,0.012652,0.00013582,0.00397,-0.0085982
0.00070052,-0.0028566,0.0053399,0.0031952,0.0016928,-0.0039229
-0.00088291,-0.0017228,0.002649,0.0012345,-0.00024653,-0.00045455
-0.00071033,-0.001441,0.0014975,0.0017473,0.00094411,-0.00067951
-0.00062703,-0.001466,0.0013461,0.00086779,0.0019177,-0.0013998
-0.00056996,-0.0015384,0.0015015,-0.00030033,0.002163,-0.0020496
-0.00071701,-0.0012058,0.001629,-0.00010752,-0.0010802,-0.0017734
-0.00031135,-0.00071475,0.0015127,0.00071743,-0.0036347,-0.0024929
-0.00050993,-0.0007023,0.00056812,0.0018895,-0.0017288,-0.001811
0.0029941,0.001022,0.00096142,-0.0010237,0.0016761,0.0010077
-0.00030269,-0.00064749,0.0007384,0.0027667,0.0012906,-0.0016543
-0.0002948,-0.00054387,0.0010428,0.0025301,0.00099297,-0.0010053
-0.00039666,-1.4844e-05,7.6807e-05,0.0024488,0.00052093,-0.00037479
-0.00039523,0.00040525,-0.00078935,0.0022008,0.00086152,-0.00084221
2.4234e-05,0.00034087,-0.00016967,0.0023976,0.0016225,-0.0012249
0.00065482,0.00068943,0.00038655,0.0013488,0.0022017,-8.9847e-05
-0.00062992,0.0010697,-0.0016387,0.00088416,-0.00031398,0.00025587
0.0027821,0.0019145,-0.0025676,-0.0017416,0.0036093,0.0054699
-0.00020372,4.4123e-05,-0.0010311,0.0043063,-7.8451e-06,1.8208e-05
-0.00054068,0.0011366,-0.0014476,0.0013869,-0.00027963,0.00030634
-0.00063686,0.0013277,-0.0016831,0.0018714,-0.00014128,0.0027465
-0.00033496,0.0015417,-0.0012499,0.0015169,0.0022149,0.0024154
-0.00074414,0.0013511,-0.00193,0.0010293,9.9799e-05,0.0021285
0.00013427,0.0014823,-0.0013943,0.00010275,0.0025584,0.0011849
-0.00059645,0.001374,-0.0019314,0.0012998,1.0177e-05,0.0016819
0.0013307,0.0012115,0.00076084,0.0020524,0.0014829,0.0012543
0.0037869,0.0023342,-0.0036349,-0.00063034,0.0035634,0.0091418
-0.00073341,0.0027757,-0.0038876,-0.0010327,-0.00069031,0.0066982
-0.0005789,0.0028534,-0.0037063,-0.00058156,0.001138,0.0047606
-0.00012419,0.0020333,-0.0025649,0.0012524,0.0011914,0.0025468
0.00025734,0.0015914,-0.0017756,0.0018274,0.0015612,0.00070252
0.00026692,0.0018179,-0.0020481,0.0018193,0.0017762,0.00013416
0.00025119,0.0020911,-0.0025822,0.0023706,0.0012778,0.0012705
-0.00012165,0.0019928,-0.0031445,0.00066248,0.00010306,0.0028844
-0.00025138,0.0016284,-0.0029514,-0.00035502,0.00023873,0.0023084
-0.00020185,0.0016034,-0.0025726,0.00049866,0.00095636,0.0011966
1.0103e-05,0.0017725,-0.0024897,0.0020561,0.0012834,9.0722e-05
0.0002064,0.0021956,-0.0031634,0.0021241,0.0019493,0.0011915
-7.0145e-05,0.0024544,-0.0039684,0.0013515,0.0028488,0.0021588
-0.00071872,0.002758,-0.0043539,0.00084361,0.0029138,0.0021657
-0.00044473,0.002336,-0.0027665,0.0030616,0.0028162,0.00057638
-0.00018622,0.0021903,-0.0026655,0.0034654,0.0020364,6.1455e-05
-0.00013024,0.0022614,-0.0033931,0.0023792,0.0020828,0.00048831
0.00012239,0.0019057,-0.0028373,0.0025367,0.0012715,0.0015675
0.00048727,0.001815,-0.0020661,0.0028523,0.00061954,0.0029127
0.0043053,0.0043351,-0.012266,-0.00069282,0.0041858,0.013999
-0.0016526,0.0035592,-0.0075713,0.0017557,0.0020378,0.0010254
-0.00098447,0.0035101,-0.0059123,0.0022438,0.0015875,-0.00027496
-0.00035899,0.0021257,-0.0034468,0.0040715,0.0011312,0.00039734
0.0001101,0.0017186,-0.0038109,0.004683,0.0017727,-0.0018954
0.00014119,0.0023081,-0.0053232,0.0038654,0.0017439,-0.00061433
-0.00049174,0.0030224,-0.0057044,0.0027693,0.0023386,0.0030135
-0.00053782,0.0027066,-0.0053397,0.0048215,0.0020764,0.001512
0.00034768,0.0030783,-0.0052089,0.005445,0.0029331,-0.00028633
-0.00035571,0.0025377,-0.15484,-0.01737,0.031519,0.1388
-0.00061967,0.0024442,-0.0032783,0.0071214,0.0039346,-0.0015369
-0.00067782,0.0028202,-0.0038546,0.0054045,0.0034332,-0.00054032
-0.0013303,0.0033238,-0.0054802,0.0014813,0.0032997,-0.00059187
0.0001815,0.00299,-0.003851,0.0065958,0.0031399,0.0026398
0.00037617,0.0029992,-0.0041606,0.00757,0.0036986,-0.0010725
0.00060731,0.003373,-0.0055208,0.0087684,0.0060188,-0.0016347
0.00058366,0.0032529,-0.0059802,0.0084183,0.0059316,0.00014932
-0.00050143,0.0023113,-0.0045717,0.0072949,0.0034326,0.0020898
-0.00067008,0.002275,-0.0053026,0.0071396,0.0035404,0.0024541
0.00013597,0.002397,-0.02597,0.0062993,0.010864,0.016606
0.0013651,0.0032373,-0.020586,0.0066678,0.01208,0.012017
0.0017033,0.0032935,-0.020746,0.0073341,0.010805,0.014528
-0.00033351,0.0025962,-0.025608,0.0062076,0.014534,0.018131
0.00016299,0.0027586,-0.010366,0.010622,0.0069168,0.010458
-0.0037092,-0.00084232,-0.14316,-0.017074,0.047382,0.11781
0.00031464,0.0028131,-0.0042661,0.014536,0.01011,-0.0022307
-0.00036691,0.0020969,-0.0045433,0.016179,0.018112,-0.015949
-3.0226e-05,0.0024828,-0.0055723,0.017617,0.018912,-0.01209
0.00016844,0.00315,-0.0069558,0.015157,0.015949,-0.0021667
-0.00025346,0.0035625,-0.025641,0.0075401,0.016819,0.019521
-0.0015406,0.002994,-0.025502,0.0052057,0.018433,0.016233
-0.00014294,0.0029227,-0.02285,0.011496,0.012026,0.023469
-0.0026208,0.0013829,-0.030826,0.006901,0.02018,0.017633
-0.0014156,0.0024826,-0.028146,0.0082656,0.022256,0.014858
-0.0012901,0.0032137,-0.026054,0.0034487,0.021839,0.016716
6.3513e-05,0.0037928,-0.023706,0.00032687,0.018588,0.024735
-0.00083991,0.0045269,-0.10467,-0.036387,0.056926,0.095077
-0.003694,0.0027484,-0.0086353,-0.0065678,0.0040709,0.024689
-0.0025938,0.0039598,-0.013277,-0.0073017,0.0029368,0.03365
-0.0057873,0.0014312,-0.015256,-0.013721,-0.00099792,0.036822
-0.0046498,0.0012175,-0.017805,-0.015157,0.0013601,0.038608
-0.0037248,0.0028889,-0.022138,-0.018922,0.0087822,0.043396
-0.0044135,0.0024762,-0.021023,-0.019352,0.0058699,0.039138
-0.0038835,0.0037776,-0.016973,-0.01871,0.0073685,0.036844
-0.0037916,0.0046461,-0.020454,-0.017885,0.010525,0.039578
-0.0055349,0.0028285,-0.023453,-0.017218,0.011362,0.038889
-0.0052189,0.0045028,-0.027367,-0.016669,0.015558,0.042514
-0.0049311,0.0038247,-0.031803,-0.013735,0.01745,0.04301
-0.0065032,0.0013318,-0.014329,-0.0081843,0.006319,0.016421
-0.0049241,0.0012355,-0.011916,-0.00013202,0.007445,0.0236
-0.0053959,0.0023597,-0.013291,-0.0027478,0.011142,0.017647
-0.0032349,0.0091756,-0.025111,0.0015965,0.024333,0.040952
-0.0055897,0.0017354,-0.012113,0.0061767,0.012143,0.016245
-0.0048023,0.002463,-0.01109,0.01229,0.01256,0.013255
-0.0039104,0.0031195,-0.010353,0.017994,0.012272,0.011599
-0.0046863,0.0040429,-0.011272,0.020399,0.014265,0.010594
-0.0048145,0.004217,-0.010983,0.023766,0.015002,0.009442
-0.0037932,0.0052028,-0.0096692,0.029022,0.016139,0.00806
-0.003194,0.0053771,-0.0081614,0.034372,0.016308,0.0072962
-0.0034255,0.0048097,-0.007412,0.037816,0.014537,0.0054236
-0.0051135,0.0048447,-0.0088441,0.03829,0.013574,0.0033087
-0.0054435,0.0056336,-0.0095511,0.041628,0.012999,0.0013189
-0.0050131,0.0065393,-0.0090636,0.046443,0.011901,-0.00074934
-0.0059761,0.0052425,-0.008834,0.046441,0.011518,-0.0040548
-0.0071755,-0.0004777,-0.0060817,0.044679,0.0087375,-0.0093578
-0.0078722,-0.010352,-0.0023139,0.043966,0.00085432,-0.014733
-0.0079407,-0.010597,-0.0070928,0.041007,0.0065895,-0.011989
-0.008229,-0.012527,-0.010324,0.040585,0.0061062,-0.013066
-0.0091919,-0.011093,-0.013477,0.035125,0.012498,-0.0083793
-0.0085554,-0.010055,-0.015009,0.033618,0.013879,-0.0078026
-0.0089693,-0.008577,-0.015871,0.030702,0.0161,-0.0098669
-0.008656,-0.0065994,-0.017672,0.030214,0.015388,-0.0091649
-0.0092557,-0.00016098,-0.016233,0.027054,0.018657,-0.0028781
-0.0097287,0.0012191,-0.015421,0.026262,0.017966,-0.0011507
-0.0090665,0.0031753,-0.014685,0.024674,0.017173,0.00038564
-0.0083775,0.0043547,-0.012995,0.024143,0.01526,-0.0023671
-0.0079626,0.0056532,-0.010241,0.024137,0.014266,-0.0035742
-0.0077218,0.007555,-0.0079344,0.023868,0.014184,-0.001074
-0.0084461,0.011997,0.016184,0.029398,-0.0017873,-0.0026516
-0.0080377,0.011541,0.024857,0.031857,-0.0092762,-0.0047727
-0.0069275,0.0083987,-0.0086481,0.018881,0.013427,0.0038628
-0.0070973,0.012892,0.020256,0.025343,-0.0039768,0.0029228
-0.0060854,0.0078368,-0.0091342,0.014155,0.015062,0.0080107
-0.0064591,0.010721,0.018186,0.02114,-0.0032265,0.0074305
-0.0055805,0.0052417,-0.0095575,0.01195,0.013734,0.0067228
-0.0052414,0.0034224,-0.0088613,0.012621,0.012012,0.0080126
-0.0043386,0.002353,-0.0066624,0.013712,0.01095,0.0057773
-0.0041179,0.0018143,-0.0052751,0.011927,0.010809,0.0051699
-0.0045771,0.0010165,-0.0050593,0.0094643,0.010564,0.00041661
-0.0056304,0.00079506,0.029857,0.024589,-0.022179,-0.0071367
-0.0058086,0.0011487,-0.0059212,0.010959,0.0096272,-0.0055481
-0.0048309,0.00082509,-0.0071219,0.011622,0.010588,0.0032865
-0.0039376,0.00092328,-0.0071872,0.0088533,0.012509,0.008191
-0.003328,0.0014347,-0.0061883,0.0081035,0.011633,0.0032071
-0.0037825,0.0018507,-0.0052914,0.0080666,0.01083,0.0026237
-0.0036798,0.0010526,-0.0063928,0.0081802,0.011175,0.0064139
-0.003203,0.0015098,-0.0029887,0.010473,0.0085515,0.00085254
-0.0032222,0.0013804,-0.00082408,0.010599,0.0061337,0.0017796
-0.0032138,0.00060624,0.0013251,0.010794,0.0030747,0.0050941
-0.002857,0.00028217,-0.0039033,0.0065775,0.0079274,0.0070634
-0.0021755,-0.00021116,0.019307,0.01643,-0.014954,0.0090578
-0.0026481,0.0015957,-0.00077727,0.0068248,0.0066978,0.0027906
-0.0022667,0.0016843,-0.00024484,0.0067375,0.0057,0.0010866
-0.0019362,0.0013774,0.00018149,0.0052929,0.0042924,0.00074816
-0.0025434,0.0015759,-0.00092326,0.0051232,0.0056323,0.0027327
-0.0018365,0.0018842,0.00028663,0.0042374,0.0044433,0.0011468
-0.0014062,0.0019344,0.00087268,0.0052438,0.0042636,0.0012469
-0.0014996,0.00084989,-0.00089976,0.0050182,0.0046762,0.0032049
-0.0017885,0.0019514,0.002484,0.0041406,0.0013502,0.001884
-0.0020123,0.002389,0.022009,0.0090869,-0.011607,0.00030937
-0.0002584,7.7068e-05,0.0017693,0.0040798,0.00077147,-0.0028399
-0.00014237,0.00087864,0.0031548,0.0036866,0.0015534,-0.0050855
-2.2212e-05,0.00017718,6.9419e-05,0.0021433,0.002908,0.0019084
-0.00085573,0.0030341,0.0045309,0.0013333,0.0018562,-0.0035731
0.00027136,-0.00041809,0.00059574,0.0019632,0.00099273,0.00097776
-0.0010673,0.0017973,0.011343,0.0015054,-0.0026934,-0.003265
0.00084224,0.00026503,0.00086779,0.0014603,0.00081338,0.00052812
0.00048936,0.00053397,0.00031272,-0.00038134,0.00084288,0.00076229
0.00071979,0.0015169,0.0011422,-0.00044194,0.00012352,0.00016206
-0.00049198,0.0017859,0.010492,-0.0011143,-0.0030827,-0.0026476
0.001583,-0.00096878,0.0021713,-0.00050909,-0.0027142,0.003045
0.0010056,-0.0010624,0.0012257,-0.0030599,-0.002816,0.0020509
0.0012035,-0.00013157,0.0012332,-0.003588,-0.0029223,-0.00015032
0.0013512,-0.0010274,0.00018435,-0.004244,-0.0036438,0.0040641
0.0014379,-0.0010928,0.0014771,-0.0045454,-0.005136,0.0011192
0.0015069,-0.00069531,0.00086163,-0.0042997,-0.0061896,0.00052932
0.001702,-0.0010423,0.00088574,-0.0049699,-0.0064804,0.0022514
0.001668,-0.0012902,0.0012421,-0.0057528,-0.0065254,0.0030378
0.0020453,-0.0014316,0.0017585,-0.0061708,-0.0068428,0.0032188
0.0026158,-0.0016779,0.0023821,-0.0066635,-0.0068973,0.0036783
0.0029094,-0.0014407,0.0036767,-0.0076949,-0.0074618,0.00091373
0.0031016,-0.0010428,0.0052775,-0.0066312,-0.0083435,-0.0051595
0.0035733,-0.0018457,0.0065319,-0.0063468,-0.0096239,-0.0062977
0.0034421,-0.0035166,0.0064615,-0.0065018,-0.011011,-0.0066702
0.0033529,-0.0033728,0.0053409,-0.0076399,-0.010511,-0.0058316
0.0035921,-0.0033875,0.0046065,-0.0093386,-0.010532,-0.0054239
0.0035476,-0.0035037,0.004039,-0.0096218,-0.010726,-0.0030644
0.0048491,-0.0049983,-0.015533,-0.013609,0.0020684,-0.002416
0.0037599,-0.0022679,0.0050829,-0.011421,-0.0088676,-4.6131e-05
0.0041105,-0.0020366,0.0057976,-0.011466,-0.0090946,-0.0037528
0.0043638,-0.0027802,0.0053573,-0.011942,-0.010491,-0.0055224
0.0045428,-0.0036645,0.0057289,-0.011659,-0.012181,-0.0089148
0.0052717,-0.0053564,-0.013872,-0.016507,-0.00015693,-0.0077414
0.0041416,-0.0032028,0.0068535,-0.0097661,-0.015763,-0.01087
0.0045905,-0.004227,0.0082589,-0.0084902,-0.019014,-0.00652
0.004714,-0.0033074,0.0082672,-0.011947,-0.017143,-0.0059141
0.0048063,-0.0016242,0.007415,-0.014707,-0.014759,-0.0055981
0.0041762,-0.00081477,0.0062334,-0.016088,-0.014365,-0.0058232
0.0041889,-0.00088536,0.0051365,-0.017265,-0.01474,-0.006665
0.0048678,-0.0012275,0.0050919,-0.018284,-0.014824,-0.0026868
0.003979,-0.0012628,0.0033992,-0.021946,-0.013873,0.0038941
0.0030768,-0.00068846,0.0020072,-0.022824,-0.01356,0.0028502
0.0031706,0.00040546,-0.038435,-0.039957,0.020731,0.0084006
0.0027914,0.00041114,0.0049447,-0.017461,-0.017588,-0.012488
0.0026356,9.0547e-05,0.0045542,-0.017605,-0.017669,-0.010193
0.001716,-0.00092451,0.0035215,-0.017033,-0.017691,-0.0067174
0.00037256,-0.00050154,0.0021363,-0.015156,-0.01686,-0.0038661
-0.00092747,0.00080533,-0.00043386,-0.015364,-0.014616,-0.0013284
-0.00076703,0.0026093,-0.0020658,-0.015219,-0.012696,0.0026529
-0.00042787,0.0049158,-0.0025733,-0.015493,-0.010368,-0.0017861
-0.0013287,0.0053721,-0.0035224,-0.017149,-0.0097801,-0.0078383
-0.0012162,0.002154,-0.00012604,-0.012201,-0.013812,-0.015932
-0.0013646,0.0052751,0.0013641,-0.013247,-0.012634,-0.011244
-8.7382e-05,0.0045808,0.005523,-0.0090539,-0.015165,-0.025016
-0.0006364,0.0049241,0.0048229,-0.011092,-0.013557,-0.020853
-0.00079347,0.0057114,0.0031927,-0.012649,-0.012955,-0.015627
2.115e-05,0.0033221,0.0017475,-0.013095,-0.011916,-0.01074
0.0011812,0.0060321,0.0041424,-0.012784,-0.009975,-0.0095261
0.0022718,0.0033587,0.0076367,-0.0095791,-0.012245,-0.013327
0.0030759,-3.5198e-05,0.00797,-0.0058276,-0.014016,-0.017525
0.0035399,-0.0012153,0.0094623,-0.005787,-0.015118,-0.018303
0.0043427,-0.0020209,0.01082,-0.0078758,-0.016222,-0.017056
0.0057366,-0.0011771,0.012243,-0.007597,-0.014534,-0.013549
0.007368,-0.0013584,0.014745,-0.0089347,-0.015558,-0.0096152
0.0077503,-0.003695,0.017622,-0.0078814,-0.016678,-0.010869
0.0083429,-0.012673,0.016437,-0.0023863,-0.025448,-0.00070949
0.0086868,-0.0017328,0.018413,-0.022474,-0.012088,-0.010704
0.0092835,-0.0033864,0.011863,-0.025194,-0.011665,0.015331
0.010582,-0.00069442,0.0068942,-0.028547,-0.0085115,0.031344
0.0098634,-0.0047336,0.012809,-0.027058,-0.015083,0.021388
0.010029,-0.0081955,0.0055833,-0.031591,-0.011915,0.0212
0.0090846,-0.0072551,0.028096,-0.025642,-0.022223,-0.0014105
0.0075764,-0.006986,0.021051,-0.032221,-0.017186,0.0013993
0.0063731,-0.005519,0.018097,-0.036652,-0.015286,0.0064317
0.005042,-0.0046113,0.014605,-0.038243,-0.013077,0.011681
0.0041056,-0.0038271,0.012172,-0.034695,-0.013028,0.0097336
0.0033333,-0.002997,0.009849,-0.026866,-0.013445,0.005741
0.0027757,-0.0030366,0.0085726,-0.018138,-0.01258,0.0004607
0.0034469,-0.0017122,0.0081027,-0.013174,-0.008211,0.0012118
0.0018772,-0.0036042,0.01141,-0.011771,-0.011418,-0.0064703
0.00033701,-0.005484,0.012529,-0.012934,-0.019576,-0.0058237
0.00059344,-0.0057514,0.018293,-0.011155,-0.023024,-0.0065506
0.00014745,-0.0034615,0.0076838,-0.016787,-0.011391,-0.0044909
0.0014581,-0.004045,0.018264,-0.0079607,-0.009585,-0.01686
0.0011586,-0.0045586,0.018604,-0.0050028,-0.008345,-0.023305
0.0023973,-0.0021615,0.021493,-0.0016601,-0.012785,-0.017498
0.0017726,-0.0024776,0.017673,-0.0030022,-0.017764,-0.0067347
0.0020981,-0.003215,0.017679,-0.0040598,-0.018659,-0.0017427
0.00070467,-0.0047945,0.017795,-0.007897,-0.012956,-0.0097304
6.3202e-05,-0.0048595,0.01137,-0.011748,-0.0035685,-0.016486
0.001651,-0.0029028,0.0086499,-0.012664,-0.0010883,-0.0067588
0.00071146,-0.0039888,0.010568,-0.012597,-0.0049612,-0.0011326
-0.00018397,-0.0042606,0.0096166,-0.014933,-0.0061747,0.006336
-0.0022447,-0.0066574,0.013752,-0.013232,-0.011575,-0.0028086
0.001886,-0.0015432,0.0065272,-0.012592,-0.0086988,0.0069629
0.0023823,-0.0021538,0.0070909,-0.0088775,-0.0069394,0.0029287
0.0019264,-0.0019402,0.025194,-0.0054836,-0.0077733,-0.013754
-0.00039598,-0.0070472,0.020833,0.0023635,-0.012096,-0.015025
0.0011724,-0.00074551,0.003754,-0.012965,-0.00069802,-0.00046813
0.00088619,-0.0030289,0.0075164,-0.0072047,-0.0049304,-0.0019779
0.0020228,-0.0023477,0.0072589,-0.0074641,-0.0030645,0.002617
0.0029335,-0.0028602,0.012122,-0.0027592,-0.0038188,0.0037979
0.0052565,0.0036736,0.023375,-0.0092809,-0.0033113,-0.0082442
0.0022325,-0.002618,0.045088,0.0031217,-0.0099516,-0.032156
0.00085845,-0.0020694,0.0054082,-0.0081187,-0.002678,0.00049944
0.0012489,-0.0027499,0.0074071,-0.0057866,-0.0036839,0.0021341
-0.00036718,-0.0041205,0.012267,-0.0034498,-0.0068518,-0.0050974
0.0027671,-0.002307,0.0065372,-0.0011012,-0.001274,0.0031693
0.00077984,-0.0028786,0.00548,-0.0049651,-0.0032176,-0.0042835
0.001144,-0.003703,0.0084987,-0.0012695,-0.0030864,-0.0035612
0.0009235,-0.002966,0.12684,0.018754,-0.023753,-0.11684
0.0015493,-0.0018314,0.0047585,-0.0029746,-0.0025182,0.0018988
0.000624,-0.0016692,0.0027543,-0.0069331,-0.0050247,0.0027166
0.001729,-0.002386,0.0048059,-0.0018381,-0.0046033,0.0029894
0.00058615,-0.0028525,0.0030288,-0.004666,-0.0033882,-0.0016806
0.0013564,-0.0028862,0.0046502,-0.00024521,-0.0010036,-0.0013461
0.0011084,-0.0016455,0.0034692,-0.0037678,-0.0027469,0.000174
0.0013979,-0.0015135,0.0037836,-0.0041064,-0.003791,0.0020465
0.00085233,-0.0015269,0.002993,-0.0065039,-0.0048868,0.0026892
0.0021367,-0.0021253,0.0047467,-0.0012294,-0.0022199,0.0013554
0.00077255,-0.0012973,0.0024516,-0.0067936,-0.0042,0.0010731
0.0013652,-0.0012114,0.0032466,-0.0034095,-0.0033462,0.0023821
0.0017624,-0.001278,0.0036704,-0.003197,-0.003627,0.0041235
0.0018681,-0.0014313,0.0038814,-0.0039402,-0.0036019,0.0052635
0.0015546,-0.001244,0.0032139,-0.0049553,-0.0037396,0.0034013
0.0015129,-0.0010925,0.0029161,-0.0041688,-0.0038864,0.0011677
0.0017813,-0.0011213,0.0034352,-0.0037272,-0.0034189,-0.00030139
0.0022064,-0.0012581,0.0045149,-0.0032814,-0.0022372,-0.0018735
0.0025283,-0.002011,0.0051618,-0.0011093,-0.002673,-0.0032761
0.0023025,-0.0020223,0.0049429,-0.00050693,-0.0026739,-0.0055302
0.0022232,-0.0021057,0.0049072,-0.00023292,-0.0026642,-0.0071541
0.0021668,-0.0020901,0.0047734,-0.0011942,-0.0029829,-0.0078346
0.0020218,-0.0017444,0.0048965,-0.0029821,-0.003562,-0.0061452
0.0021672,-0.0022758,0.0049325,-0.00099265,-0.0031115,-0.0056996
0.0019509,-0.0019088,0.004494,-0.00068512,-0.0031725,-0.004289
0.0019171,-0.0017202,0.0044343,-0.00040151,-0.0029252,-0.0053184
0.0025209,-0.0017707,0.0062129,-3.1997e-05,-0.0014225,-0.0062701
0.0019355,-0.0020688,0.0044231,-0.0008385,-0.0031197,-0.0066618
0.0016815,-0.0018928,0.0037166,-0.002942,-0.0017993,-0.0054521
0.0019199,-0.0020033,0.0041618,-0.0010003,-0.0025851,-0.008306
0.0025356,-0.001451,0.0057791,-0.0016346,-0.00064135,-0.0059352
0.0021041,-0.001852,0.0048922,-0.0010513,-0.0031075,-0.006851
0.0020287,-0.0013181,0.0051156,-0.0022075,-0.0027863,-0.005611
0.001589,-0.0018485,0.0037772,-0.00035481,-0.0031223,-0.0078341
0.001505,-0.0018786,0.0036478,-0.00021364,-0.0033129,-0.0059703
0.0018368,-0.0019565,0.0039911,-0.00031691,-0.0012478,-0.003781
0.0026729,-0.0017631,0.0055519,0.00049009,0.00038829,-0.0038987
0.005123,0.00060439,0.0033096,-0.0017548,0.0012319,0.00073027
0.0015383,-0.0017063,0.0033962,-0.00021682,-0.0028375,-0.0068202
0.001156,-0.0010062,0.0035054,-0.0020631,-0.0036611,-0.0033804
0.0019569,-0.00042104,0.0032944,-0.0022774,-0.0024629,-0.0016253
0.0022363,-0.0020127,0.0047835,0.0018942,-0.002326,-0.0043104
0.0022643,-0.0014474,0.0048583,0.00064073,0.00033076,-0.0042447
0.0020456,-0.00063887,0.0036959,-0.0017838,-0.00061416,-0.0015247
0.0037938,0.00072844,0.001713,-0.001915,-0.00079302,0.001972
0.0012089,-0.0012311,0.0025786,-1.3832e-05,-0.0033454,-0.0028325
0.0014077,-0.0010367,0.0031705,-0.0012302,-0.0016294,-0.0015282
0.0014277,-0.001728,0.0035717,0.0001349,-0.0033197,-0.004105
0.0040522,0.0014137,-0.0006072,-0.0031606,0.0018344,0.0040576
0.0011877,-0.00083518,0.0031426,0.00029668,-0.0010723,-0.0040115
0.0015522,-0.00018235,0.002437,-0.0013881,-0.0010339,-0.00089362
0.0011749,-0.0014664,0.00085749,0.00030856,-0.0018777,-0.0047268
0.00019745,-0.0011159,-0.00056098,-0.00035954,-0.00034347,-0.0050205
0.00023787,-0.00088071,0.00092342,0.00012579,-0.00045197,-0.0045703
0.00094557,-0.00097366,0.0033995,0.00056375,-0.0027237,-0.0039244
0.004084,0.0012166,-0.0043509,-0.0019226,0.00062218,0.0091316
0.0014386,-0.0018284,0.0036959,0.0027571,-0.0022615,-0.0044396
0.0010923,-0.0014797,0.0026377,0.0022955,-0.00083093,-0.0037578
0.0011559,-0.00095545,0.0016766,0.0019535,0.00040765,-0.0051414
0.0039,0.0016897,-0.010067,-0.002099,0.0015261,0.012551
0.00086049,-0.001311,0.0025685,0.0011143,-0.0034663,-0.0035287
0.00026504,-0.00067573,0.00057945,-0.0013276,-0.0011246,0.00090142
0.0013051,-0.0001077,-0.00026914,-0.00022346,0.00034872,-0.00016713
